Epoch,Train Loss,Train Acc,Test Acc,Method
5323,0.05908557,0.98155826,0.87515205,Train
5324,0.05905746,0.98161358,0.87515205,Train
5325,0.05903885,0.98136473,0.87603670,Train
5326,0.05903466,0.98147535,0.87448853,Train
5327,0.05903925,0.98153061,0.87581557,Train
5328,0.05905348,0.98136473,0.87404621,Train
5329,0.05907847,0.98144770,0.87647903,Train
5330,0.05911868,0.98128182,0.87404621,Train
5331,0.05915095,0.98136473,0.87670022,Train
5332,0.05919759,0.98133707,0.87327212,Train
5333,0.05920629,0.98139238,0.87681079,Train
5334,0.05919684,0.98128182,0.87360388,Train
5335,0.05914011,0.98147535,0.87636846,Train
5336,0.05906865,0.98133707,0.87437797,Train
5337,0.05898382,0.98144770,0.87581557,Train
5338,0.05891379,0.98155826,0.87493086,Train
5339,0.05886917,0.98150301,0.87515205,Train
5340,0.05884743,0.98142004,0.87625790,Train
5341,0.05884929,0.98147535,0.87482029,Train
5342,0.05886665,0.98142004,0.87614727,Train
5343,0.05890345,0.98130947,0.87415683,Train
5344,0.05894784,0.98142004,0.87647903,Train
5345,0.05900830,0.98119885,0.87360388,Train
5346,0.05903589,0.98147535,0.87670022,Train
5347,0.05905977,0.98142004,0.87360388,Train
5348,0.05901046,0.98150301,0.87636846,Train
5349,0.05895865,0.98136473,0.87404621,Train
5350,0.05886181,0.98133707,0.87581557,Train
5351,0.05878294,0.98164123,0.87448853,Train
5352,0.05871939,0.98144770,0.87537324,Train
5353,0.05868474,0.98147535,0.87537324,Train
5354,0.05867100,0.98164123,0.87470973,Train
5355,0.05867606,0.98153061,0.87592614,Train
5356,0.05870013,0.98147535,0.87415683,Train
5357,0.05873593,0.98155826,0.87658966,Train
5358,0.05877922,0.98142004,0.87382507,Train
5359,0.05881495,0.98144770,0.87658966,Train
5360,0.05884555,0.98133707,0.87371445,Train
5361,0.05883402,0.98150301,0.87636846,Train
5362,0.05880491,0.98144770,0.87404621,Train
5363,0.05873279,0.98147535,0.87603670,Train
5364,0.05866111,0.98147535,0.87437797,Train
5365,0.05858760,0.98166889,0.87537324,Train
5366,0.05853450,0.98172420,0.87493086,Train
5367,0.05850577,0.98166889,0.87493086,Train
5368,0.05849333,0.98158592,0.87526262,Train
5369,0.05849411,0.98158592,0.87415683,Train
5370,0.05850681,0.98158592,0.87592614,Train
5371,0.05853041,0.98153061,0.87371445,Train
5372,0.05856480,0.98158592,0.87636846,Train
5373,0.05860803,0.98139238,0.87360388,Train
5374,0.05863949,0.98153061,0.87647903,Train
5375,0.05866794,0.98142004,0.87338275,Train
5376,0.05865286,0.98155826,0.87658966,Train
5377,0.05862399,0.98150301,0.87393564,Train
5378,0.05855259,0.98150301,0.87625790,Train
5379,0.05848176,0.98158592,0.87415683,Train
5380,0.05840755,0.98158592,0.87537324,Train
5381,0.05835232,0.98175180,0.87459916,Train
5382,0.05831863,0.98177946,0.87470973,Train
5383,0.05830475,0.98177946,0.87537324,Train
5384,0.05830419,0.98155826,0.87404621,Train
5385,0.05831694,0.98161358,0.87559438,Train
5386,0.05834820,0.98153061,0.87404621,Train
5387,0.05838725,0.98147535,0.87603670,Train
5388,0.05843809,0.98147535,0.87360388,Train
5389,0.05846820,0.98158592,0.87647903,Train
5390,0.05849453,0.98153061,0.87349331,Train
5391,0.05845960,0.98158592,0.87647903,Train
5392,0.05840773,0.98155826,0.87371445,Train
5393,0.05832569,0.98158592,0.87559438,Train
5394,0.05825044,0.98161358,0.87448853,Train
5395,0.05818953,0.98177946,0.87493086,Train
5396,0.05815191,0.98180711,0.87470973,Train
5397,0.05812844,0.98164123,0.87448853,Train
5398,0.05812551,0.98166889,0.87526262,Train
5399,0.05812966,0.98161358,0.87426740,Train
5400,0.05814699,0.98175180,0.87581557,Train
5401,0.05817628,0.98166889,0.87371445,Train
5402,0.05820907,0.98153061,0.87592614,Train
5403,0.05824802,0.98155826,0.87360388,Train
5404,0.05827482,0.98161358,0.87625790,Train
5405,0.05829410,0.98153061,0.87349331,Train
5406,0.05826468,0.98155826,0.87636846,Train
5407,0.05822618,0.98164123,0.87382507,Train
5408,0.05815133,0.98164123,0.87592614,Train
5409,0.05808714,0.98158592,0.87437797,Train
5410,0.05802053,0.98186243,0.87515205,Train
5411,0.05798027,0.98180711,0.87437797,Train
5412,0.05794886,0.98172420,0.87448853,Train
5413,0.05793393,0.98191774,0.87482029,Train
5414,0.05792939,0.98175180,0.87426740,Train
5415,0.05793079,0.98158592,0.87559438,Train
5416,0.05795576,0.98169655,0.87393564,Train
5417,0.05799318,0.98172420,0.87570494,Train
5418,0.05805345,0.98177946,0.87338275,Train
5419,0.05810658,0.98172420,0.87625790,Train
5420,0.05816340,0.98166889,0.87327212,Train
5421,0.05816031,0.98175180,0.87647903,Train
5422,0.05813644,0.98169655,0.87349331,Train
5423,0.05804725,0.98172420,0.87614727,Train
5424,0.05795617,0.98169655,0.87448853,Train
5425,0.05786358,0.98189008,0.87526262,Train
5426,0.05779714,0.98183477,0.87448853,Train
5427,0.05776263,0.98180711,0.87448853,Train
5428,0.05775389,0.98183477,0.87526262,Train
5429,0.05776979,0.98180711,0.87426740,Train
5430,0.05780476,0.98180711,0.87559438,Train
5431,0.05786273,0.98183477,0.87349331,Train
5432,0.05791154,0.98177946,0.87603670,Train
5433,0.05796286,0.98175180,0.87327212,Train
5434,0.05795863,0.98189008,0.87636846,Train
5435,0.05792310,0.98194540,0.87371445,Train
5436,0.05783057,0.98183477,0.87581557,Train
5437,0.05773874,0.98183477,0.87426740,Train
5438,0.05766526,0.98189008,0.87482029,Train
5439,0.05761954,0.98197299,0.87459916,Train
5440,0.05760660,0.98175180,0.87459916,Train
5441,0.05761326,0.98194540,0.87559438,Train
5442,0.05763852,0.98197299,0.87415683,Train
5443,0.05768214,0.98183477,0.87614727,Train
5444,0.05773312,0.98183477,0.87360388,Train
5445,0.05776097,0.98183477,0.87603670,Train
5446,0.05777946,0.98189008,0.87338275,Train
5447,0.05774717,0.98183477,0.87614727,Train
5448,0.05769724,0.98186243,0.87404621,Train
5449,0.05761863,0.98200065,0.87570494,Train
5450,0.05754600,0.98186243,0.87437797,Train
5451,0.05749196,0.98202831,0.87493086,Train
5452,0.05745813,0.98197299,0.87459916,Train
5453,0.05744312,0.98180711,0.87426740,Train
5454,0.05744428,0.98197299,0.87526262,Train
5455,0.05746070,0.98211128,0.87404621,Train
5456,0.05748892,0.98189008,0.87581557,Train
5457,0.05753454,0.98197299,0.87349331,Train
5458,0.05757847,0.98194540,0.87614727,Train
5459,0.05762134,0.98186243,0.87316155,Train
5460,0.05762093,0.98194540,0.87603670,Train
5461,0.05759805,0.98197299,0.87393564,Train
5462,0.05752313,0.98194540,0.87581557,Train
5463,0.05744918,0.98205596,0.87426740,Train
5464,0.05737175,0.98205596,0.87482029,Train
5465,0.05731352,0.98219419,0.87448853,Train
5466,0.05728274,0.98216653,0.87448853,Train
5467,0.05727187,0.98202831,0.87482029,Train
5468,0.05727961,0.98197299,0.87404621,Train
5469,0.05729785,0.98213893,0.87559438,Train
5470,0.05733813,0.98205596,0.87360388,Train
5471,0.05737969,0.98191774,0.87603670,Train
5472,0.05741686,0.98205596,0.87349331,Train
5473,0.05742651,0.98189008,0.87614727,Train
5474,0.05742025,0.98211128,0.87360388,Train
5475,0.05737371,0.98205596,0.87570494,Train
5476,0.05731479,0.98213893,0.87371445,Train
5477,0.05724247,0.98205596,0.87515205,Train
5478,0.05717772,0.98211128,0.87448853,Train
5479,0.05713354,0.98211128,0.87448853,Train
5480,0.05710641,0.98216653,0.87437797,Train
5481,0.05709479,0.98216653,0.87459916,Train
5482,0.05709812,0.98219419,0.87493086,Train
5483,0.05711442,0.98219419,0.87371445,Train
5484,0.05714679,0.98219419,0.87570494,Train
5485,0.05718673,0.98208362,0.87371445,Train
5486,0.05722968,0.98205596,0.87614727,Train
5487,0.05726280,0.98208362,0.87338275,Train
5488,0.05725075,0.98211128,0.87570494,Train
5489,0.05723070,0.98213893,0.87371445,Train
5490,0.05716044,0.98224950,0.87559438,Train
5491,0.05708405,0.98222184,0.87437797,Train
5492,0.05700817,0.98222184,0.87459916,Train
5493,0.05695343,0.98219419,0.87448853,Train
5494,0.05692588,0.98213893,0.87426740,Train
5495,0.05692274,0.98230481,0.87493086,Train
5496,0.05693663,0.98227715,0.87426740,Train
5497,0.05697018,0.98213893,0.87592614,Train
5498,0.05702586,0.98222184,0.87371445,Train
5499,0.05707347,0.98213893,0.87614727,Train
5500,0.05711821,0.98224950,0.87349331,Train
5501,0.05710290,0.98216653,0.87592614,Train
5502,0.05707447,0.98211128,0.87360388,Train
5503,0.05699830,0.98227715,0.87548381,Train
5504,0.05692551,0.98219419,0.87415683,Train
5505,0.05685014,0.98233247,0.87470973,Train
5506,0.05679894,0.98238772,0.87448853,Train
5507,0.05676970,0.98241538,0.87426740,Train
5508,0.05675677,0.98238772,0.87459916,Train
5509,0.05676063,0.98236012,0.87415683,Train
5510,0.05677596,0.98238772,0.87515205,Train
5511,0.05680910,0.98236012,0.87404621,Train
5512,0.05684944,0.98227715,0.87592614,Train
5513,0.05689830,0.98224950,0.87371445,Train
5514,0.05691592,0.98216653,0.87603670,Train
5515,0.05692774,0.98227715,0.87382507,Train
5516,0.05689412,0.98230481,0.87592614,Train
5517,0.05684628,0.98238772,0.87415683,Train
5518,0.05676842,0.98244303,0.87493086,Train
5519,0.05669939,0.98238772,0.87415683,Train
5520,0.05664159,0.98233247,0.87448853,Train
5521,0.05660433,0.98224950,0.87426740,Train
5522,0.05658754,0.98247069,0.87404621,Train
5523,0.05658232,0.98238772,0.87448853,Train
5524,0.05658818,0.98233247,0.87448853,Train
5525,0.05660708,0.98244303,0.87515205,Train
5526,0.05664268,0.98233247,0.87404621,Train
5527,0.05668247,0.98233247,0.87559438,Train
5528,0.05672408,0.98233247,0.87393564,Train
5529,0.05674266,0.98227715,0.87603670,Train
5530,0.05675414,0.98233247,0.87393564,Train
5531,0.05672310,0.98241538,0.87581557,Train
5532,0.05667994,0.98249835,0.87415683,Train
5533,0.05659995,0.98241538,0.87504148,Train
5534,0.05653448,0.98241538,0.87426740,Train
5535,0.05646976,0.98252600,0.87448853,Train
5536,0.05643061,0.98252600,0.87415683,Train
5537,0.05640644,0.98244303,0.87415683,Train
5538,0.05639768,0.98252600,0.87459916,Train
5539,0.05640421,0.98244303,0.87404621,Train
5540,0.05642860,0.98244303,0.87548381,Train
5541,0.05647597,0.98241538,0.87393564,Train
5542,0.05652769,0.98233247,0.87559438,Train
5543,0.05658147,0.98241538,0.87371445,Train
5544,0.05661147,0.98219419,0.87592614,Train
5545,0.05661304,0.98241538,0.87382507,Train
5546,0.05655980,0.98241538,0.87570494,Train
5547,0.05649306,0.98249835,0.87371445,Train
5548,0.05639459,0.98271954,0.87470973,Train
5549,0.05631986,0.98258126,0.87415683,Train
5550,0.05626525,0.98260891,0.87426740,Train
5551,0.05624557,0.98249835,0.87426740,Train
5552,0.05623957,0.98255366,0.87404621,Train
5553,0.05626355,0.98277485,0.87482029,Train
5554,0.05630108,0.98258126,0.87393564,Train
5555,0.05634211,0.98244303,0.87581557,Train
5556,0.05639656,0.98244303,0.87360388,Train
5557,0.05641054,0.98230481,0.87570494,Train
5558,0.05642053,0.98249835,0.87382507,Train
5559,0.05637133,0.98255366,0.87537324,Train
5560,0.05630775,0.98252600,0.87404621,Train
5561,0.05622795,0.98285776,0.87537324,Train
5562,0.05616049,0.98271954,0.87393564,Train
5563,0.05611481,0.98263657,0.87437797,Train
5564,0.05608461,0.98285776,0.87426740,Train
5565,0.05607717,0.98266423,0.87393564,Train
5566,0.05608246,0.98285776,0.87504148,Train
5567,0.05610403,0.98269188,0.87371445,Train
5568,0.05613990,0.98252600,0.87515205,Train
5569,0.05619338,0.98258126,0.87360388,Train
5570,0.05622502,0.98255366,0.87581557,Train
5571,0.05626417,0.98255366,0.87316155,Train
5572,0.05624309,0.98255366,0.87581557,Train
5573,0.05621005,0.98258126,0.87382507,Train
5574,0.05613206,0.98285776,0.87493086,Train
5575,0.05605866,0.98260891,0.87382507,Train
5576,0.05598853,0.98285776,0.87448853,Train
5577,0.05594285,0.98280245,0.87437797,Train
5578,0.05591936,0.98274720,0.87404621,Train
5579,0.05591051,0.98269188,0.87482029,Train
5580,0.05591771,0.98258126,0.87382507,Train
5581,0.05593485,0.98288542,0.87537324,Train
5582,0.05597058,0.98258126,0.87393564,Train
5583,0.05600179,0.98255366,0.87537324,Train
5584,0.05604330,0.98258126,0.87349331,Train
5585,0.05605160,0.98258126,0.87548381,Train
5586,0.05604597,0.98274720,0.87338275,Train
5587,0.05599843,0.98271954,0.87515205,Train
5588,0.05594615,0.98266423,0.87382507,Train
5589,0.05588128,0.98296839,0.87482029,Train
5590,0.05582615,0.98280245,0.87393564,Train
5591,0.05578279,0.98277485,0.87448853,Train
5592,0.05575639,0.98283011,0.87426740,Train
5593,0.05573782,0.98288542,0.87426740,Train
5594,0.05573245,0.98294073,0.87448853,Train
5595,0.05573292,0.98277485,0.87371445,Train
5596,0.05575019,0.98299605,0.87470973,Train
5597,0.05577743,0.98283011,0.87371445,Train
5598,0.05581791,0.98263657,0.87537324,Train
5599,0.05587374,0.98271954,0.87327212,Train
5600,0.05590322,0.98263657,0.87559438,Train
5601,0.05593098,0.98280245,0.87338275,Train
5602,0.05590297,0.98277485,0.87559438,Train
5603,0.05586005,0.98277485,0.87382507,Train
5604,0.05576946,0.98296839,0.87470973,Train
5605,0.05569125,0.98274720,0.87404621,Train
5606,0.05562021,0.98280245,0.87459916,Train
5607,0.05557707,0.98288542,0.87448853,Train
5608,0.05556074,0.98296839,0.87426740,Train
5609,0.05555785,0.98294073,0.87459916,Train
5610,0.05556984,0.98294073,0.87404621,Train
5611,0.05559502,0.98291308,0.87515205,Train
5612,0.05563707,0.98283011,0.87382507,Train
5613,0.05567632,0.98285776,0.87548381,Train
5614,0.05571689,0.98283011,0.87338275,Train
5615,0.05573032,0.98277485,0.87559438,Train
5616,0.05572345,0.98277485,0.87338275,Train
5617,0.05567180,0.98280245,0.87537324,Train
5618,0.05561620,0.98285776,0.87404621,Train
5619,0.05554157,0.98307896,0.87459916,Train
5620,0.05547827,0.98280245,0.87415683,Train
5621,0.05542937,0.98296839,0.87470973,Train
5622,0.05539817,0.98299605,0.87426740,Train
5623,0.05538317,0.98302364,0.87437797,Train
5624,0.05538396,0.98299605,0.87437797,Train
5625,0.05539206,0.98305130,0.87404621,Train
5626,0.05541617,0.98302364,0.87515205,Train
5627,0.05545516,0.98294073,0.87371445,Train
5628,0.05550959,0.98291308,0.87526262,Train
5629,0.05556254,0.98288542,0.87305099,Train
5630,0.05558670,0.98271954,0.87526262,Train
5631,0.05559852,0.98274720,0.87294042,Train
5632,0.05555816,0.98283011,0.87526262,Train
5633,0.05549054,0.98307896,0.87393564,Train
5634,0.05539515,0.98318958,0.87470973,Train
5635,0.05531223,0.98305130,0.87437797,Train
5636,0.05525075,0.98305130,0.87459916,Train
5637,0.05522374,0.98305130,0.87448853,Train
5638,0.05521898,0.98296839,0.87393564,Train
5639,0.05523549,0.98307896,0.87470973,Train
5640,0.05527001,0.98310661,0.87393564,Train
5641,0.05531148,0.98305130,0.87526262,Train
5642,0.05536342,0.98296839,0.87349331,Train
5643,0.05539752,0.98280245,0.87548381,Train
5644,0.05541833,0.98294073,0.87282979,Train
5645,0.05538702,0.98294073,0.87504148,Train
5646,0.05533050,0.98310661,0.87371445,Train
5647,0.05524046,0.98318958,0.87470973,Train
5648,0.05516329,0.98316193,0.87382507,Train
5649,0.05510450,0.98302364,0.87448853,Train
5650,0.05507172,0.98313427,0.87437797,Train
5651,0.05506250,0.98318958,0.87393564,Train
5652,0.05506741,0.98321718,0.87459916,Train
5653,0.05508897,0.98313427,0.87404621,Train
5654,0.05511397,0.98310661,0.87470973,Train
5655,0.05514837,0.98305130,0.87327212,Train
5656,0.05518181,0.98310661,0.87526262,Train
5657,0.05520862,0.98305130,0.87349331,Train
5658,0.05520392,0.98299605,0.87526262,Train
5659,0.05518711,0.98313427,0.87360388,Train
5660,0.05513004,0.98313427,0.87482029,Train
5661,0.05506551,0.98321718,0.87371445,Train
5662,0.05499772,0.98330015,0.87470973,Train
5663,0.05494364,0.98313427,0.87382507,Train
5664,0.05491214,0.98316193,0.87393564,Train
5665,0.05489814,0.98338312,0.87459916,Train
5666,0.05489910,0.98324484,0.87393564,Train
5667,0.05491360,0.98316193,0.87459916,Train
5668,0.05494509,0.98313427,0.87349331,Train
5669,0.05498347,0.98316193,0.87493086,Train
5670,0.05503614,0.98307896,0.87294042,Train
5671,0.05506837,0.98305130,0.87515205,Train
5672,0.05509416,0.98307896,0.87294042,Train
5673,0.05506786,0.98321718,0.87526262,Train
5674,0.05502296,0.98327249,0.87338275,Train
5675,0.05494516,0.98321718,0.87482029,Train
5676,0.05486839,0.98335546,0.87393564,Train
5677,0.05480402,0.98321718,0.87437797,Train
5678,0.05475754,0.98321718,0.87415683,Train
5679,0.05473764,0.98324484,0.87349331,Train
5680,0.05474034,0.98338312,0.87459916,Train
5681,0.05475775,0.98324484,0.87338275,Train
5682,0.05478922,0.98318958,0.87470973,Train
5683,0.05483795,0.98330015,0.87349331,Train
5684,0.05489160,0.98313427,0.87515205,Train
5685,0.05494390,0.98316193,0.87294042,Train
5686,0.05494706,0.98307896,0.87548381,Train
5687,0.05492963,0.98318958,0.87327212,Train
5688,0.05485416,0.98313427,0.87493086,Train
5689,0.05477138,0.98341078,0.87371445,Train
5690,0.05468461,0.98349369,0.87459916,Train
5691,0.05462226,0.98324484,0.87393564,Train
5692,0.05459128,0.98330015,0.87360388,Train
5693,0.05458671,0.98338312,0.87482029,Train
5694,0.05460266,0.98330015,0.87371445,Train
5695,0.05463777,0.98327249,0.87482029,Train
5696,0.05469656,0.98343837,0.87338275,Train
5697,0.05474461,0.98310661,0.87526262,Train
5698,0.05479274,0.98332781,0.87316155,Train
5699,0.05478676,0.98318958,0.87526262,Train
5700,0.05476078,0.98346603,0.87327212,Train
5701,0.05468268,0.98327249,0.87482029,Train
5702,0.05460074,0.98332781,0.87371445,Train
5703,0.05451983,0.98335546,0.87448853,Train
5704,0.05446969,0.98332781,0.87371445,Train
5705,0.05444523,0.98330015,0.87360388,Train
5706,0.05443894,0.98335546,0.87415683,Train
5707,0.05445702,0.98346603,0.87371445,Train
5708,0.05448282,0.98327249,0.87515205,Train
5709,0.05453052,0.98352134,0.87327212,Train
5710,0.05457713,0.98324484,0.87515205,Train
5711,0.05463057,0.98335546,0.87294042,Train
5712,0.05464772,0.98313427,0.87493086,Train
5713,0.05464207,0.98357666,0.87282979,Train
5714,0.05457347,0.98330015,0.87459916,Train
5715,0.05449828,0.98341078,0.87360388,Train
5716,0.05440287,0.98346603,0.87437797,Train
5717,0.05433324,0.98330015,0.87382507,Train
5718,0.05429968,0.98343837,0.87360388,Train
5719,0.05429740,0.98343837,0.87448853,Train
5720,0.05432149,0.98346603,0.87338275,Train
5721,0.05436510,0.98332781,0.87482029,Train
5722,0.05443042,0.98354900,0.87282979,Train
5723,0.05448340,0.98324484,0.87526262,Train
5724,0.05452475,0.98354900,0.87282979,Train
5725,0.05449254,0.98321718,0.87470973,Train
5726,0.05444331,0.98360431,0.87338275,Train
5727,0.05436042,0.98338312,0.87459916,Train
5728,0.05427777,0.98330015,0.87349331,Train
5729,0.05420603,0.98343837,0.87360388,Train
5730,0.05417314,0.98349369,0.87371445,Train
5731,0.05415889,0.98349369,0.87349331,Train
5732,0.05416923,0.98335546,0.87459916,Train
5733,0.05419907,0.98352134,0.87338275,Train
5734,0.05423846,0.98332781,0.87448853,Train
5735,0.05429065,0.98365957,0.87294042,Train
5736,0.05431622,0.98330015,0.87437797,Train
5737,0.05434383,0.98363197,0.87249804,Train
5738,0.05431252,0.98327249,0.87459916,Train
5739,0.05426921,0.98352134,0.87327212,Train
5740,0.05419083,0.98341078,0.87437797,Train
5741,0.05412303,0.98349369,0.87338275,Train
5742,0.05405746,0.98352134,0.87382507,Train
5743,0.05402612,0.98352134,0.87360388,Train
5744,0.05401618,0.98357666,0.87349331,Train
5745,0.05402054,0.98349369,0.87426740,Train
5746,0.05404494,0.98352134,0.87316155,Train
5747,0.05408245,0.98338312,0.87437797,Train
5748,0.05412759,0.98374254,0.87316155,Train
5749,0.05416799,0.98330015,0.87448853,Train
5750,0.05419683,0.98374254,0.87316155,Train
5751,0.05417841,0.98335546,0.87426740,Train
5752,0.05414092,0.98360431,0.87349331,Train
5753,0.05406509,0.98343837,0.87404621,Train
5754,0.05399086,0.98357666,0.87305099,Train
5755,0.05392639,0.98349369,0.87349331,Train
5756,0.05388661,0.98352134,0.87349331,Train
5757,0.05387205,0.98365957,0.87316155,Train
5758,0.05387687,0.98360431,0.87404621,Train
5759,0.05389668,0.98371488,0.87316155,Train
5760,0.05392446,0.98343837,0.87415683,Train
5761,0.05396404,0.98382550,0.87327212,Train
5762,0.05399700,0.98338312,0.87415683,Train
5763,0.05402776,0.98368722,0.87271923,Train
